"date","unyo","bus_no"
"20260528","昭代（城南）博多駅線③塚","9679"
"20260528","小倉（中原）戸畑線⑥弥","9684"
"20260528","恒見 - 小倉線⑨恒","9690"
"20260528","竹下～長浜線⑨も","9802"
"20260528","片江（城南）博多駅線⑪片","9805"
"20260528","赤間（普通）線⑪赤","9809"
"20260528","赤間（普通）線④赤","9810"
"20260528","新八田線⑫土","9816"
"20260528","大川線⑥土","9867"
"20260528","恒見 - 小倉線⑱恒","9903"
"20260528","シーサイドももち線(32)愛","5926"
"20260528","福重（都市高速）線(22)壱T","5941"
"20260528","筑豊（特急）福岡線⑯田","5981"
"20260528","森林都市線③赤","5990"
"20260528","福岡～熊本線(32)高T","6104"
"20260528","赤間（急行）福岡線⑧赤","6115"
"20260528","筑豊（特急）福岡線⑬田","6120"
"20260528","森林都市線⑥赤","6167"
"20260528","茶山線⑥片","6194"
"20260528","野方（都市高速）博多線(37)壱","6234"
"20260528","久留米吉井線⑦吉","6243"
"20260528","赤間（急行）福岡線⑩赤","8017"
"20260528","赤間（急行）福岡線③舞","8508"
"20260528","多々良・八田線⑤土","7738"
"20260528","大橋～福翔線(34)那","8028"
"20260528","大橋～福翔線(33)那","8030"
"20260528","金武線④壱","8031"
"20260528","荒江線①早","8116"
"20260528","油山（快速）博多駅線⑫片","8224"
"20260528","野方（都市高速）博多線(38)壱","8803"
"20260528","野間快速線①桧","8808"
"20260528","福岡～長崎線(25)長T","K1174"
"20260528","福岡～長崎線⑪長","K1253"
"20260528","福岡～長崎線(26)長T","K2141"
"20260528","福岡～長崎線⑬福","K2152"
"20260528","福岡～長崎線(24)長T","K2176"
"20260528","福岡～長崎線⑫長","K2177"
"20260528","福岡～長崎線⑬長","K2185"
"20260528","福岡～長崎線⑫福","K2244"
"20260528","福岡～長崎線⑩福","K2254"
"20260528","福岡～長崎線⑭福","K9450"
"20260528","古賀市内線①舞","2270"
"20260528","金武線①壱","2666"
"20260528","甘木（都市高速）博多駅線⑪甘","1170"
"20260528","香椎浜～天神線⑬ア","1301"
"20260528","福岡～鹿児島線⑥高T","1905"
"20260528","福岡～熊本線⑯高","3346"
"20260528","福島線⑲八","5893"
"20260528","赤間（普通）線⑫赤","9010"
"20260528","佐賀 - 柳川線⑥川","9096"
"20260528","ららぽーと～大橋竹下線④竹","9139"
"20260528","竹下～長浜線⑧も","9801"
"20260528","新八田線⑬土","5972"
"20260528","野方（都市高速）博多線(39)壱","6234"
"20260528","福岡・福岡空港～日田線⑤日","8023"
"20260528","野方（都市高速）博多線(36)壱","8036"
"20260528","福岡～小倉線(27)北T","8218"
"20260528","福岡～長崎線⑩長","K1255"
"20260528","福岡～長崎線⑱長","K2141"
"20260528","福岡～長崎線⑰福","K2144"
"20260528","福岡～長崎線⑰長","K2151"
"20260528","福岡～長崎線⑯長","K2184"
"20260528","福岡～長崎線⑲福T","K2256"
