"date","unyo","bus_no"
"20260611","大橋～福翔線(35)那","2735"
"20260611","西新（城南）九大線⑭塚","2792"
"20260611","福重（都市高速）線(22)壱T","2877"
"20260611","板付線⑦竹","1092"
"20260611","金武線⑥塚","1129"
"20260611","大橋～福翔線(31)那","1347"
"20260611","福岡～宮崎線⑦高","1903"
"20260611","福岡～宮崎線⑥高","1904"
"20260611","貫 (都市高速) 小倉線⑥弥","3025"
"20260611","筑豊（特急）福岡線⑦飯","3046"
"20260611","筑豊（特急）福岡線⑧飯","3047"
"20260611","福岡～熊本線⑯高","3152"
"20260611","筑豊（特急）福岡線⑮田","3201"
"20260611","福岡～熊本線(33)高T","3350"
"20260611","甘木幹線⑩甘","5886"
"20260611","那珂川フィーダー線⑯那","9031"
"20260611","佐賀 - 柳川線⑥川","9096"
"20260611","昭代（城南）博多駅線⑥も","9307"
"20260611","福島線③八","9346"
"20260611","森林都市線③赤","9467"
"20260611","野方（都市高速）博多線(39)壱","9839"
"20260611","南福岡線①竹","9861"
"20260611","赤間（普通）線③赤","9870"
"20260611","霧丘 - 小倉駅線⑥小T","5901"
"20260611","シーサイドももち線(32)愛","5926"
"20260611","筑豊（特急）福岡線⑯田","5981"
"20260611","赤間（普通）線④赤","5995"
"20260611","赤間（急行）福岡線⑩赤","6115"
"20260611","シーサイドももち線⑭愛","7730"
"20260611","赤間（急行）福岡線⑨赤","7830"
"20260611","福岡・福岡空港～日田線⑦日","8022"
"20260611","香椎浜～天神線⑬ア","8104"
"20260611","油山（快速）博多駅線⑫片","8224"
"20260611","福岡～長崎線(30)長T","K1174"
"20260611","福岡～長崎線⑭長","K1193"
"20260611","福岡～長崎線⑰長","K1232"
"20260611","福岡～長崎線⑯福","K1251"
"20260611","福岡～長崎線⑮長","K2142"
"20260611","福岡～長崎線⑮福","K2176"
"20260611","福岡～長崎線⑰福","K2177"
"20260611","福岡～長崎線⑯長","K2234"
"20260611","福岡・福岡空港～佐世保線②博T","3283"
