"date","unyo","bus_no"
"20260624","鞘ヶ谷 - 大谷池線⑨小T","6216"
"20260624","小倉 - 黒崎・折尾線②香","6217"
"20260624","黒原 - 戸畑線⑦弥","6223"
"20260624","小倉 - 黒崎・折尾線②小","6224"
"20260624","門司 - 戸畑線⑮戸T","6225"
"20260624","黒崎・戸畑 - 砂津線⑤幡","6226"
"20260624","黒崎・戸畑 - 砂津線⑧幡","6227"
"20260624","小倉 - 黒崎・折尾線⑪香T","6230"
"20260624","小倉 - 黒崎・折尾線④香","6231"
"20260624","野方（都市高速）博多線⑰壱","6235"
"20260624","茶山線①片","6236"
"20260624","那珂川フィーダー線⑳那T","6239"
"20260624","久留米吉井線⑩吉","6243"
"20260624","屋形原線(31)那","6250"
"20260624","姪浜フィーダー線⑫壱","6252"
"20260624","志賀島線⑳アT","6253"
"20260624","アイランドシティ～千早線③ア","6255"
"20260624","那珂川フィーダー線⑬那","6258"
"20260624","姪浜フィーダー線⑪壱","6259"
"20260624","油山（快速）博多駅線⑱片T","6261"
"20260624","屋形原線③那","6262"
"20260624","門司港ローカル線③門","5768"
"20260624","小倉（中原）戸畑線④弥","5779"
"20260624","赤間（急行）福岡線⑦赤","7905"
"20260624","江見線②佐T","8003"
"20260624","黒原 - 戸畑線⑨弥T","8009"
"20260624","米の山・黒崎団地線①牟","8405"
"20260624","直方～鞍手～遠賀線③直","8406"
"20260624","吉野線⑥牟","8511"
"20260624","小竹・天道線③飯","8516"
"20260624","小竹・天道線②飯","8517"
"20260624","上西山線①原","8519"
"20260624","頓野線③直","8523"
"20260624","長野 - 小倉線⑤弥T","8524"
"20260624","国分線⑤御","8534"
"20260624","大橋～福翔線⑯那","8539"
"20260624","大橋～福翔線⑭那","8540"
"20260624","大橋～福翔線(25)那","8541"
"20260624","福岡～熊本線⑳高T","7612"
"20260624","桧原（小笹）博多駅線⑥桧","7616"
"20260624","荒江線⑥早","7702"
"20260624","福重（都市高速）線⑥壱","7704"
"20260624","香椎線②舞","7710"
"20260624","野間～天神線⑨桧","7714"
"20260624","野間～天神線⑪柏","7725"
"20260624","西新（城南）九大線⑪もT","7726"
"20260624","西新（城南）九大線④愛","7727"
"20260624","渡辺通幹線②も","7731"
"20260624","桧原（小笹）博多駅線①桧","7732"
"20260624","昭代～天神線②愛","7733"
"20260624","桧原（小笹）博多駅線④桧","7736"
"20260624","春日原線③月","7737"
"20260624","みどりヶ丘線⑳土","7738"
"20260624","門司 - 戸畑線(26)門T","7743"
"20260624","太宰府市役所循環線⑤原","7777"
"20260624","脇山線⑩早","7804"
"20260624","竹下～長浜線⑤も","7805"
"20260624","桧原（小笹）博多駅線⑩桧T","7806"
"20260624","新八田線④土","7810"
"20260624","大川線③土","7811"
"20260624","福重（都市高速）線⑫壱","7812"
"20260624","野方（都市高速）博多線(21)壱","7813"
"20260624","長住～天神線⑥桧","7824"
"20260624","甘木（都市高速）博多駅線⑤甘","7827"
"20260624","甘木（都市高速）博多駅線⑧甘","7828"
"20260624","赤間（急行）福岡線⑪赤T","7829"
"20260624","長住～天神線②桧","7833"
"20260624","太宰府市役所循環線⑥原","7838"
"20260624","長住～天神線⑧桧","7840"
"20260624","北野線②御","7841"
"20260624","大牟田市内線②牟","7844"
"20260624","赤間（急行）福岡線⑥赤","7907"
"20260624","赤間（急行）福岡線③赤","7908"
"20260624","野方（都市高速）博多線⑥壱","7911"
"20260624","福重（都市高速）線⑨壱","7912"
"20260624","野方（都市高速）博多線(26)壱","7913"
"20260624","野方（都市高速）博多線(41)壱","7915"
"20260624","シーサイドももち線(21)愛","7916"
"20260624","西新（城南）九大線⑤愛","7918"
"20260624","西新（城南）九大線⑦も","7920"
"20260624","桧原（小笹）博多駅線②桧","7921"
"20260624","油山（快速）博多駅線⑤片","7926"
"20260624","太宰府市役所循環線③原","7937"
"20260624","脇山線(32)早","7938"
"20260624","長住～天神線④桧","7939"
"20260624","大牟田市内線③牟","7940"
"20260624","羽犬塚線②川","7941"
"20260624","二日市線⑤原","7944"
"20260624","赤間（急行）福岡線③舞","8018"
"20260624","福岡～小倉線(22)北T","8021"
"20260624","福岡・福岡空港～日田線②日","8023"
"20260624","野間～天神線⑥桧","8025"
"20260624","野間～天神線⑪桧","8026"
"20260624","姪浜フィーダー線⑧壱","8032"
"20260624","姪浜フィーダー線⑦壱","8035"
"20260624","野方（都市高速）博多線⑧壱","8036"
"20260624","野方（都市高速）博多線(25)壱","8037"
"20260624","金武線⑤武","8040"
"20260624","西新（城南）九大線⑮塚T","8044"
"20260624","太宰府市役所循環線①原","8046"
"20260624","福岡～熊本線(27)高T","8047"
"20260624","志賀島線①ア","8105"
"20260624","油山線②片","8108"
"20260624","油山線③片","8112"
"20260624","小笹～天神線①柏","8114"
"20260624","小笹～天神線⑤柏T","8115"
"20260624","脇山線⑬早","8117"
"20260624","シーサイドももち線(22)愛","8119"
"20260624","シーサイドももち線(24)愛","8120"
"20260624","イオンモール福岡線①宇","8122"
"20260624","イオンモール福岡線②宇","8123"
"20260624","宇美線(23)宇T","8124"
"20260624","西新（城南）九大線④も","8126"
"20260624","油山線⑤片","8127"
"20260624","福岡～小倉線(23)北T","8128"
"20260624","野間（城南）博多駅線④桧","8203"
"20260624","桧原（小笹）博多駅線⑤桧","8206"
"20260624","野方（都市高速）博多線⑳壱","8212"
"20260624","野方（都市高速）博多線⑯壱","8214"
"20260624","福岡～小倉線⑲北T","8219"
"20260624","福大線⑥片","8223"
"20260624","油山線⑯片","8224"
"20260624","野間～天神線⑧桧","8227"
"20260624","金武線⑥武","8231"
"20260624","太宰府市役所循環線④原","8301"
"20260624","タワー（天神）貝塚線①塚","8303"
"20260624","四王寺坂線⑤宇","8304"
"20260624","宇美線⑬宇","8305"
"20260624","四王寺坂線⑥宇","8306"
"20260624","野間～天神線⑤桧","8307"
"20260624","野間～天神線⑦桧","8308"
"20260624","片江（城南）博多駅線⑥片","8311"
"20260624","佐賀～福岡線②佐","8314"
"20260624","佐賀～福岡線⑦佐","8315"
"20260624","油山線⑨片","8422"
"20260624","油山線⑬片","8424"
"20260624","大橋～福翔線⑲那","8426"
"20260624","大橋～福翔線⑬那","8427"
"20260624","福岡BRT線⑤那","8429"
"20260624","志賀島線(23)アT","8431"
"20260624","福岡BRT線①竹","8433"
"20260624","博多駅～西新線⑤博T","8434"
"20260624","野方（都市高速）博多線①博","8435"
"20260624","福岡空港-久留米線⑤京T","8437"
"20260624","鳴水線②幡","8554"
"20260624","大谷（大蔵）線①戸","8555"
"20260624","大谷（大蔵）線②戸","8556"
"20260624","山路・猪倉線①小","8557"
"20260624","行橋 - 下曽根線①行","8558"
"20260624","行橋 - 下曽根線②行","8559"
"20260624","上重田線①小","8650"
"20260624","七条フィーダー線①タ","8652"
"20260624","昭和池フィーダー線①弥","8656"
"20260624","竹末線①香","8752"
"20260624","竹末線②香","8753"
"20260624","茶屋の原線①香","8754"
"20260624","野方（都市高速）博多線(24)壱","8801"
"20260624","シーサイドももち線⑯愛","8804"
"20260624","シーサイドももち線⑲愛","8805"
"20260624","金武線⑯武","8807"
"20260624","油山線⑦片","8810"
"20260624","小倉 - 黒崎・折尾線⑨幡","8811"
"20260624","小倉 - 黒崎線⑩幡","8812"
"20260624","福岡～長崎線⑲長T","K1193"
"20260624","福岡～長崎線②福","K2177"
"20260624","福岡～長崎線⑳長T","K2234"
"20260624","福岡～長崎線②長","K2256"
"20260624","大野城市循環バス線⑥月","377"
"20260624","大野城市循環バス線④月","027"
"20260624","福岡BRT線③那","0105"
"20260624","福岡BRT線②ア","0205"
"20260624","福岡空港-久留米線③京","2017"
"20260624","脇山線(36)早","2034"
"20260624","宇美線⑱宇","2038"
"20260624","南福岡線④宇T","2107"
"20260624","飯塚 - 大隈線⑤飯T","2356"
"20260624","多々良・八田線(21)土T","2409"
"20260624","片江（長住）博多駅線②片","2410"
"20260624","飯塚市内線③飯","2426"
"20260624","野方（都市高速）博多線(32)壱","2678"
"20260624","博多駅～西新線④も","2724"
"20260624","大橋～福翔線(43)那T","2735"
"20260624","福大線⑩片","2740"
"20260624","香椎浜～天神線⑰アT","2743"
"20260624","那珂川フィーダー線⑭那","2774"
"20260624","大谷線・大谷（大蔵）線⑦戸","2846"
"20260624","西団地 - 萩原線⑥幡T","2847"
"20260624","門司港ローカル線②恒","2859"
"20260624","上山田線③飯","2866"
"20260624","上山田線④飯","2874"
"20260624","三軒屋線⑭武T","2880"
"20260624","油山線⑰片","2927"
"20260624","古賀市内線④舞","2959"
"20260624","門司 - 戸畑線(28)門T","2966"
"20260624","野間～天神線⑮桧","1046"
"20260624","金武線②武","1086"
"20260624","博多駅～西新線⑤も","1257"
"20260624","宇美線⑲宇","1263"
"20260624","金武線(29)武T","1270"
"20260624","脇山線(34)早","1271"
"20260624","早良（城南）博多駅⑬早","1273"
"20260624","福岡空港-久留米線⑥京T","1331"
"20260624","昭代（城南）博多駅線⑤も","1341"
"20260624","野方（都市高速）博多線(44)壱","1344"
"20260624","大橋～福翔線(23)那","1347"
"20260624","大橋～福翔線(27)那","1350"
"20260624","朽網～北九州空港線④弥","1356"
"20260624","シーサイドももち線(29)愛","1453"
"20260624","甘木（都市高速）博多駅線⑨甘","1463"
"20260624","西新（城南）九大線⑨も","1813"
"20260624","西新（城南）九大線⑩も","1814"
"20260624","多々良・八田線⑳土T","1820"
"20260624","福岡・福岡空港～佐世保線⑥博T","1908"
"20260624","小倉～北九州空港線④北","1912"
"20260624","屋形原線(26)那","1914"
"20260624","長住～天神線⑦桧","1919"
"20260624","みどりヶ丘線(21)土","3632"
"20260624","香椎浜～天神線⑪ア","3646"
"20260624","三軒屋線③武","3653"
"20260624","脇山線(33)早","3665"
"20260624","福岡・福岡空港～別府線②亀T","3669"
"20260624","福岡～大分線③高","3672"
"20260624","筑豊（特急）福岡線⑪田","4704"
"20260624","福岡～大分線⑦高T","4730"
"20260624","福大線⑫片","4840"
"20260624","福岡～鹿児島線④高T","4853"
"20260624","香椎線⑦ア","4864"
"20260624","小笹・小笹団地線⑭柏","4871"
"20260624","福岡～延岡線①博","4874"
"20260624","小笹・小笹団地線(24)柏T","4911"
"20260624","脇山線(21)早","4912"
"20260624","野間快速線⑤柏","4925"
"20260624","福岡～大分線⑥高T","4948"
"20260624","赤間（急行）福岡線⑮赤T","3051"
"20260624","香椎浜～博多駅線⑫アT","3132"
"20260624","福岡～宮崎線⑪高T","3136"
"20260624","志賀島線⑱ア","3212"
"20260624","野間快速線⑧柏","3223"
"20260624","油山（快速）博多駅線⑨片","3270"
"20260624","新八田線⑩土","3276"
"20260624","新八田線⑪土","3277"
"20260624","福岡・福岡空港～佐世保線⑦博T","3284"
"20260624","野間快速線⑩桧T","3293"
"20260624","宇美線(22)宇","3299"
"20260624","福岡～小倉線⑰北","3332"
"20260624","福岡～熊本線(25)高T","3346"
"20260624","坂瀬線⑰宇T","3432"
"20260624","福岡～小倉線⑮北","3438"
"20260624","福岡BRT線③ア","3707"
"20260624","多々良・八田線⑭土","5838"
"20260624","四王寺坂線⑨宇T","5855"
"20260624","福島線⑰八","5892"
"20260624","津屋崎～福間線③赤","9007"
"20260624","志賀島線⑯ア","9009"
"20260624","馬場山～大平線⑬香T","9020"
"20260624","門司 - 戸畑線(21)門","9025"
"20260624","久留米吉井線⑬吉","9034"
"20260624","野間～天神線③桧","9075"
"20260624","上官（大牟田）線④牟","9095"
"20260624","佐賀 - 柳川線⑤川","9096"
"20260624","脇山線(44)早T","9123"
"20260624","屋形原線(27)那","9127"
"20260624","諸岡線(24)竹T","9140"
"20260624","四王寺坂線②宇","9206"
"20260624","門司 - 戸畑線(25)門","9224"
"20260624","上官（大牟田）線⑤牟","9282"
"20260624","三軒屋線⑩武","9291"
"20260624","金武線(22)武","9294"
"20260624","つつじヶ丘線④月T","9295"
"20260624","脇山線⑧早","9300"
"20260624","福島線⑯八","9305"
"20260624","香椎浜～天神線⑱アT","9315"
"20260624","タワー（天神）貝塚線④塚","9317"
"20260624","香椎浜～天神線⑫ア","9324"
"20260624","早良（城南）博多駅⑰早T","9326"
"20260624","那珂川フィーダー線⑪那","9373"
"20260624","多々良・八田線⑮土","9426"
"20260624","脇山線(31)早","9452"
"20260624","小笹・小笹団地線(23)柏T","9461"
"20260624","赤間（普通）線⑨赤","9467"
"20260624","シーサイドももち線(28)愛","9480"
"20260624","シーサイドももち線⑱愛","9483"
"20260624","つつじヶ丘線③月","9485"
"20260624","小倉 - 黒崎・折尾線⑦小T","9490"
"20260624","小笹・小笹団地線⑮柏","9518"
"20260624","博多駅～西新線⑥博T","9525"
"20260624","博多駅～西新線④博","9613"
"20260624","坂瀬線⑲宇T","9637"
"20260624","坂瀬線⑪宇","9638"
"20260624","油山線④桧","9644"
"20260624","桧原（城南）博多駅線⑭桧T","9651"
"20260624","シーサイドももち線(25)愛","9654"
"20260624","シーサイドももち線⑦愛","9664"
"20260624","みどりヶ丘線(23)土","9665"
"20260624","みどりヶ丘線(24)土","9667"
"20260624","みどりヶ丘線(28)土T","9668"
"20260624","小倉（中原）戸畑線⑧戸","9720"
"20260624","門司 - 戸畑線③恒","9721"
"20260624","福大線⑪片","9805"
"20260624","昭代～天神線②壱","9814"
"20260624","坂瀬線⑱宇T","9826"
"20260624","諸岡線(26)竹T","9832"
"20260624","諸岡線⑲竹","9833"
"20260624","西新（城南）九大線⑪塚","9835"
"20260624","坂瀬線⑩宇","9859"
"20260624","新八田線⑯土T","9868"
"20260624","屋形原線(32)那","9871"
"20260624","金武線⑫武","9878"
"20260624","野間快速線⑨桧","9881"
"20260624","鞘ヶ谷 - 大谷池線⑩小T","9900"
"20260624","門司 - 戸畑線(24)門","9902"
"20260624","黒原 - 戸畑線⑫戸T","5903"
"20260624","恒見 - 小倉線⑮恒","5912"
"20260624","香椎線⑧ア","5920"
"20260624","福重（都市高速）線⑱壱","5941"
"20260624","春日原線⑥那T","5944"
"20260624","甘木幹線④杷","5954"
"20260624","野方（都市高速）博多線(27)壱","5967"
"20260624","筑豊（特急）福岡線⑤飯","5980"
"20260624","荒江線⑦早","5993"
"20260624","屋形原線(29)那","6002"
"20260624","小倉（中原）戸畑線⑤弥","6008"
"20260624","恒見 - 小倉線⑭恒","6013"
"20260624","福岡～熊本線(31)高T","6105"
"20260624","筑豊（特急）福岡線⑨飯T","6117"
"20260624","ららぽーと～大橋竹下線①竹","6123"
"20260624","新八田線⑨土","6127"
"20260624","ららぽーと～大橋竹下線③竹","6132"
"20260624","門司 - 戸畑線(23)門","6140"
"20260624","赤間（普通）線⑩赤","6167"
"20260624","シーサイドももち線⑥愛","6171"
"20260624","板付線⑨竹T","6181"
"20260624","シーサイドももち線(26)愛","6188"
"20260624","姪浜フィーダー線⑭壱","6192"
"20260624","姪浜フィーダー線⑬壱","6193"
"20260624","野方（都市高速）博多線(28)壱","6207"
"20260624","志井線⑰谷","6222"
"20260624","黒原 - 戸畑線⑩戸","6229"
"20260624","佐賀 - 柳川線④川","6240"
"20260624","諸岡線⑳竹","6245"
"20260624","脇山線(24)早","6247"
"20260624","福重（都市高速）線⑯壱","6263"
"20260624","野方（都市高速）博多線(31)壱","6264"
"20260624","荒江線⑪早T","7802"
"20260624","野間～天神線⑫桧","8000"
"20260624","綾部線②鳥","8050"
"20260624","吉野線⑦牟","8404"
"20260624","筑豊（特急）福岡線⑪田","8510"
"20260624","上官（大牟田）線②牟","8515"
"20260624","西団地 - 萩原線⑤幡","8521"
"20260624","福岡～熊本線⑧高","7611"
"20260624","行橋～福岡線⑤行","7613"
"20260624","野間（城南）博多駅線⑥桧","7713"
"20260624","野間～天神線⑯桧T","7735"
"20260624","門司 - 戸畑線(22)門","7740"
"20260624","脇山線(30)早","7803"
"20260624","桧原（小笹）博多駅線⑪桧T","7807"
"20260624","桧原（小笹）博多駅線⑫桧T","7808"
"20260624","桧原（城南）博多駅線②桧","7809"
"20260624","野方（都市高速）博多線(30)壱","7815"
"20260624","能古島内線①愛","7822"
"20260624","長住～天神線⑨桧","7834"
"20260624","赤間（急行）福岡線⑭赤T","7906"
"20260624","野間～天神線⑬桧","7922"
"20260624","片江（長住）博多駅線⑧片","7925"
"20260624","福岡～熊本線(30)高T","7946"
"20260624","福岡・福岡空港～日田線④日","8022"
"20260624","大橋～福翔線(28)那","8029"
"20260624","福岡BRT線②愛","8038"
"20260624","タワー（天神）貝塚線④も","8041"
"20260624","福岡～熊本線(26)高T","8048"
"20260624","志賀島線⑲ア","8103"
"20260624","油山線⑤桧T","8107"
"20260624","荒江線⑧早","8118"
"20260624","昭代（城南）博多駅線④も","8125"
"20260624","佐賀～福岡線⑪佐T","8133"
"20260624","志賀島線⑮ア","8135"
"20260624","野間～天神線⑭桧","8204"
"20260624","長住～博多駅線⑪桧T","8205"
"20260624","小笹～天神線②柏","8207"
"20260624","小笹～天神線③柏","8208"
"20260624","野間～天神線⑬柏T","8209"
"20260624","金武線(21武","8211"
"20260624","諸岡線②桧","8226"
"20260624","福岡BRT線③愛","8228"
"20260624","シーサイドももち線(30)愛","8229"
"20260624","金武線(23)武","8230"
"20260624","油山（快速）博多駅線⑥片","8309"
"20260624","太宰府市役所循環線②原","8421"
"20260624","油山線⑫片","8425"
"20260624","福岡～小倉線(25)北T","8439"
"20260624","上重田線②小","8651"
"20260624","奥田線②恒","8655"
"20260624","野方（都市高速）博多線(29)壱","8803"
"20260624","長住～博多駅線⑩桧","8808"
"20260624","野間（城南）博多駅線⑦桧","8809"
"20260624","福岡～長崎線(24)長T","K1174"
"20260624","福岡～長崎線④長","K1252"
"20260624","福岡～長崎線④福","K2142"
"20260624","福岡～長崎線⑥福","K2144"
"20260624","福岡～長崎線⑦福","K2151"
"20260624","福岡～長崎線⑤福","K2152"
"20260624","福岡～長崎線⑤長","K2185"
"20260624","福岡～長崎線①長","K2195"
"20260624","福岡～長崎線③長","K2244"
"20260624","長丘・高宮線②桧","372"
"20260624","大野城市循環バス線④月","25"
"20260624","竹下～長浜線⑩もT","2005"
"20260624","福岡～小倉線⑱北","2020"
"20260624","鳥栖 - 神埼線③鳥","2262"
"20260624","鳥栖PO線①鳥","2265"
"20260624","イオン直方SC線①直","2423"
"20260624","大善寺線③川","2429"
"20260624","今町・若園線⑦谷","2526"
"20260624","アイランドシティ～千早線⑦ア","2528"
"20260624","小倉 (井堀) 戸畑線①小","2611"
"20260624","桧原（小笹）博多駅線①も","2662"
"20260624","金武（城南）博多駅線⑧武T","2668"
"20260624","大橋～福翔線(26)那","2671"
"20260624","飯塚 - 大隈線④飯","2689"
"20260624","飯塚市内線②飯","2698"
"20260624","片江（城南）博多駅線⑩片","2723"
"20260624","金武線(28)武T","2726"
"20260624","那珂川フィーダー線⑪那","2776"
"20260624","大橋～福翔線(42)那T","2786"
"20260624","渡辺通幹線⑩那","2789"
"20260624","大橋～福翔線(29)那","2790"
"20260624","行橋～福岡線⑥行","2902"
"20260624","板付団地線⑨竹T","2922"
"20260624","福岡～熊本線⑨高","2974"
"20260624","佐賀～福岡線⑧佐","1006"
"20260624","佐賀～福岡線⑨佐","1008"
"20260624","シーサイドももち線(27)愛","1028"
"20260624","西新（城南）九大線⑩塚","1031"
"20260624","小倉～北九州空港線⑤北","1076"
"20260624","脇山線⑳早","1083"
"20260624","甘木（都市高速）博多駅線⑩甘","1125"
"20260624","甘木（都市高速）博多駅線⑪甘","1143"
"20260624","福岡～熊本線(32)高T","1168"
"20260624","久留米市内線③京","1440"
"20260624","福岡～宮崎線⑬高T","1904"
"20260624","金武（城南）博多駅線⑥武","3655"
"20260624","福岡・福岡空港～湯布院線①高","3670"
"20260624","福岡～大分線⑧高T","4733"
"20260624","福岡～熊本線⑩高","4879"
"20260624","脇山線(35)早","4934"
"20260624","油山（快速）博多駅線⑩片","4939"
"20260624","小笹・小笹団地線⑯柏","3060"
"20260624","竹下～長浜線⑦竹","3122"
"20260624","福岡～宮崎線⑫高T","3137"
"20260624","福岡・福岡空港～日田線③日","3140"
"20260624","福岡～小倉線⑯北","3158"
"20260624","福岡～小倉線(26)北T","3203"
"20260624","三軒屋線⑨武","3204"
"20260624","三軒屋線⑪武","3205"
"20260624","小笹～天神線③片","5858"
"20260624","甘木幹線③甘","9078"
"20260624","小倉（中原）戸畑線⑨戸","9225"
"20260624","香椎線⑨ア","9280"
"20260624","荒江線⑨早","9296"
"20260624","帝京大学線①牟","9306"
"20260624","久留米市内線⑦御","9308"
"20260624","多々良・八田線(22)土T","9514"
"20260624","春日原線⑤那","9872"
"20260624","屋形原線(33)那","5940"
"20260624","小倉 - 黒崎・折尾線⑬幡","6009"
"20260624","博多駅～西新線③も","6172"
"20260624","福重（都市高速）線⑩壱","6234"
"20260624","大橋～福翔線⑧那","8028"
"20260624","福岡・福岡空港～湯布院線②高","8053"
"20260624","佐賀～福岡空港線③佐","8313"
"20260624","七条フィーダー線②タ","8653"
"20260624","油山線⑱片","8810"
"20260624","福岡～長崎線⑥長","K1246"
"20260624","福岡～長崎線⑧福","K2164"
"20260624","福岡～長崎線⑱福T","K2192"
"20260624","福岡～長崎線(27)長T","K2254"
"20260624","福岡～長崎線(22)長T","K9450"
"20260624","四王寺坂線④宇","2103"
"20260624","四王寺坂線⑨宇T","2105"
"20260624","鳥栖 - 神埼線②鳥","2114"
"20260624","鳥栖 - 神埼線①鳥","2262"
"20260624","二日市線③原","2271"
"20260624","綾部線②鳥","2274"
"20260624","鳥栖 - 神埼線③鳥","2350"
"20260624","草野線④吉","2353"
"20260624","みどりヶ丘線⑮土","2415"
"20260624","二日市線⑥原T","2516"
"20260624","鳴水（八幡駅）線②幡","2522"
"20260624","大橋～福翔線(30)那","2530"
"20260624","みどりヶ丘線(26)土","2534"
"20260624","甘木幹線⑥甘","2669"
"20260624","香椎線⑧舞","2673"
"20260624","竹下～長浜線②竹","2920"
"20260624","野方（都市高速）博多線(35)壱","2678"
"20260624","恒見 - 小倉線⑯恒","2688"
"20260624","玄海～東郷線③赤","2692"
"20260624","霧丘 - 小倉駅線⑥小T","2710"
"20260624","門司 - 戸畑線⑬戸","2756"
"20260624","門司 - 戸畑線⑫戸","2763"
"20260624","貫 - 小倉線④弥","2839"
"20260624","福重（都市高速）線⑰壱","2878"
"20260624","佐賀～福岡空港線④佐","2905"
"20260624","油山（快速）博多駅線⑪片","2926"
"20260624","佐賀～福岡空港線③佐","1007"
"20260624","タワー（天神）貝塚線⑤塚","1022"
"20260624","空港循環線④宇","1044"
"20260624","福岡～熊本線⑮高","1082"
"20260624","金武線(24)武","1086"
"20260624","西新（城南）九大線⑬塚","1093"
"20260624","福岡～熊本線⑪高","1169"
"20260624","小倉 (井堀) 戸畑線⑥小","1277"
"20260624","福岡空港-久留米線④京","1332"
"20260624","福岡～小倉線⑤博","1333"
"20260624","福岡～宮崎線③高","1336"
"20260624","福岡～鹿児島線⑤高T","1337"
"20260624","小倉 (井堀) 戸畑線⑤小","1351"
"20260624","草野線①吉","1910"
"20260624","福岡～大分線④高","3671"
"20260624","福岡～小倉線⑭北","4725"
"20260624","金武線⑤塚","4841"
"20260624","筑豊（特急）福岡線⑦飯","4857"
"20260624","筑豊（特急）福岡線⑧飯","4858"
"20260624","福岡～大分線⑤高","4877"
"20260624","貫 (都市高速) 小倉線⑤弥","3024"
"20260624","福岡～熊本線⑬高","3043"
"20260624","福岡～熊本線⑫高","3045"
"20260624","福岡・福岡空港～湯布院線⑤高","3148"
"20260624","福岡～鹿児島線⑥高T","3150"
"20260624","福岡・福岡空港～日田線⑦日","3244"
"20260624","福岡・福岡空港～佐世保線⑧博T","3280"
"20260624","小倉～北九州空港線⑥北","3286"
"20260624","筑豊（特急）福岡線⑬田","3335"
"20260624","福岡・福岡空港～湯布院線④高","3350"
"20260624","桧原（小笹）博多駅線⑦桧","5833"
"20260624","多々良・八田線⑮土","5839"
"20260624","篠栗線（篠）⑧土T","5841"
"20260624","森林都市線①赤","5880"
"20260624","森林都市線④赤","9010"
"20260624","久留米吉井線⑦吉","9053"
"20260624","福大線⑬片","9087"
"20260624","森林都市線⑤赤","9121"
"20260624","小倉 - 黒崎線⑧幡","9237"
"20260624","甘木（都市高速）博多駅線⑬甘","9330"
"20260624","西新（城南）九大線⑫塚","9465"
"20260624","諸岡線(22)竹","9478"
"20260624","シーサイドももち線(31)愛","9481"
"20260624","姪浜フィーダー線⑮壱","9501"
"20260624","福重（都市高速）線⑲壱","9503"
"20260624","門司 - 戸畑線⑪戸","9605"
"20260624","多々良・八田線⑰土","9665"
"20260624","金武線⑥壱","9674"
"20260624","屋形原線(34)那","9682"
"20260624","小倉（中原）戸畑線⑥弥","9684"
"20260624","坂瀬線⑲宇T","9826"
"20260624","坂瀬線⑰宇T","9827"
"20260624","諸岡線(23)竹","9833"
"20260624","福重（都市高速）線⑳壱","5941"
"20260624","野方（都市高速）博多線(36)壱","5963"
"20260624","坂瀬線⑫宇T","5987"
"20260624","鞘ヶ谷 - 大谷池線⑦小","6004"
"20260624","小竹・天道線③飯","6050"
"20260624","福岡～熊本線⑭高","6102"
"20260624","黒崎北九州空港線②幡T","6111"
"20260624","筑豊（特急）福岡線⑥飯","6118"
"20260624","筑豊（特急）福岡線⑫田","6120"
"20260624","那珂川フィーダー線⑨那","6124"
"20260624","鞘ヶ谷 - 大谷池線⑥小","6147"
"20260624","諸岡線(21)竹","6161"
"20260624","多々良・八田線⑯土","6166"
"20260624","アイランドシティ～千早線⑧ア","6182"
"20260624","福島線⑱八","6198"
"20260624","黒崎・戸畑 - 砂津線⑤小","6221"
"20260624","赤間（急行）福岡線⑨赤","7905"
"20260624","二日市線②原","8410"
"20260624","甘木（都市高速）博多駅線⑫甘","8509"
"20260624","野方（都市高速）博多線(34)壱","7813"
"20260624","長住～天神線⑩桧","7824"
"20260624","大牟田市内線④牟","7844"
"20260624","福岡～宮崎線②高","8054"
"20260624","福岡～宮崎線④高","8056"
"20260624","行橋～福岡線⑦行","8130"
"20260624","野方（都市高速）博多線(33)壱","8212"
"20260624","佐賀～福岡線④佐","8314"
"20260624","佐賀～福岡空港線③佐","8315"
"20260624","大橋～福翔線(32)那","8426"
"20260624","大橋～福翔線(31)那","8427"
"20260624","福岡～長崎線⑪福","K1172"
"20260624","福岡～長崎線⑨長","K1231"
"20260624","福岡～長崎線(29)長T","K1255"
"20260624","福岡～長崎線(31)長T","K2141"
"20260624","福岡～長崎線⑥福","K2152"
"20260624","福岡～長崎⑨福","K2164"
"20260624","福岡～長崎線①福","K2204"
"20260624","福岡～長崎線(30)長T","K2233"
"20260624","福岡～長崎線③長","K2241"
"20260624","福岡～長崎線(28)長T","K2243"
"20260624","福岡～長崎線⑲長T","K2244"
"20260624","大野城市循環バス線⑦月","22"
"20260624","草野線⑤吉","2119"
"20260624","鳥栖 - 神埼線②鳥","2262"
"20260624","大橋～福翔線(33)那","2405"
"20260624","香椎浜～博多駅線②ア","2604"
"20260624","板付線⑦竹","2674"
"20260624","門司駅～山田線⑨谷","2713"
"20260624","屋形原線⑯那","2737"
"20260624","渡辺通幹線②も","2773"
"20260624","屋形原線(24)那","2778"
"20260624","大橋～福翔線(35)那","2790"
"20260624","桧原（城南）博多駅線①桧","2794"
"20260624","吉野線⑦牟","2810"
"20260624","大里線⑥恒T","2840"
"20260624","野方（都市高速）博多線(37)壱","2876"
"20260624","佐賀～福岡線⑦佐","1007"
"20260624","小倉～北九州空港線⑦北","1077"
"20260624","三軒屋線⑩武","1085"
"20260624","香椎線④ア","1099"
"20260624","金武線⑥塚","1129"
"20260624","恒見 - 小倉線⑫恒","1158"
"20260624","佐賀～福岡線⑩佐","1247"
"20260624","恒見 - 小倉線⑰恒","1279"
"20260624","福岡～宮崎線⑦高","1336"
"20260624","福岡～宮崎線⑤高","1338"
"20260624","久留米市内線④京","1443"
"20260624","多々良・八田線⑱土","1457"
