"date","unyo","bus_no"
"20260505","篠栗線（篠）⑦土","5840"
"20260505","篠栗線（篠）⑤土","5846"
"20260505","篠栗線（篠）⑥土","5862"
"20260505","福島線⑬八","5892"
"20260505","志井線⑭谷","9011"
"20260505","三軒屋線⑬武","9065"
"20260505","佐賀 - 柳川線⑤川","9096"
"20260505","森林都市線③赤","9120"
"20260505","福島線⑭八","9141"
"20260505","久留米 - 大牟田線⑧京","9220"
"20260505","須恵線④宇T","9279"
"20260505","グリーンランド線③","9282"
"20260505","福島線⑫八","9331"
"20260505","福島線⑮八","9336"
"20260505","小倉 - 黒崎・折尾線⑯幡","9351"
"20260505","小倉 - 黒崎・折尾線⑮幡","9413"
"20260505","国分線⑦御","9486"
"20260505","飯塚 - 大隈線⑤小","9488"
"20260505","屋形原線(23)那","9499"
"20260505","野方（都市高速）博多線(24)壱","9503"
"20260505","須恵線③宇T","9508"
"20260505","脇山線(29)早","9509"
"20260505","多々良・八田線⑰土","9513"
"20260505","甘木（都市高速）博多駅線①甘","9516"
"20260505","黒崎北九州空港線②幡T","9628"
"20260505","脇山線(31)早","9662"
"20260505","福重（都市高速）線⑲壱","9669"
"20260505","諸岡線⑭竹","9670"
"20260505","馬場山～大平線⑩香","9723"
"20260505","大橋～福翔線(28)那","9804"
"20260505","みどりヶ丘線⑯土","9817"
"20260505","西新（城南）九大線⑨吉","9831"
"20260505","西新（城南）九大線⑩吉","9835"
"20260505","諸岡線⑬竹","9840"
"20260505","西町線⑫御","9851"
"20260505","つつじヶ丘線④月","9852"
"20260505","久留米吉井線⑩吉","9864"
"20260505","香椎線⑥舞","9876"
"20260505","筑豊（特急）福岡線⑩田","9920"
"20260505","門司 - 戸畑線(24)門","9948"
"20260505","小倉（中原）戸畑線④弥","9955"
"20260505","恒見 - 小倉線⑮恒","9958"
"20260505","黒原 - 戸畑線⑧戸","5903"
"20260505","小嶺 - 戸畑・若松線⑤香","5917"
"20260505","博多駅～西新線②吉","5929"
"20260505","黒崎・戸畑 - 砂津線⑥幡","5939"
"20260505","甘木幹線③杷","5957"
"20260505","野方（都市高速）博多線(25)壱","5964"
"20260505","姪浜フィーダー線⑧壱","5965"
"20260505","多々良・八田線⑯土","5972"
"20260505","香椎線⑧ア","5973"
"20260505","筑豊（特急）福岡線⑧飯","5980"
"20260505","西新（城南）九大線⑤愛","5986"
"20260505","坂瀬線⑬宇","6003"
"20260505","赤間（急行）福岡線④赤","6110"
"20260505","野間快速線⑤柏","6131"
"20260505","貫 (都市高速) 小倉線⑤弥","6144"
"20260505","小倉（中原）戸畑線⑧戸","6148"
"20260505","みどりヶ丘線⑱土","6165"
"20260505","野方（都市高速）博多線(26)壱","6192"
"20260505","鞘ヶ谷 - 大谷池線⑦小","6221"
"20260505","久留米吉井線⑫吉","6241"
"20260505","久留米吉井線⑪吉","6243"
"20260505","赤間（急行）福岡線⑫赤","7905"
"20260505","草野線③吉","8002"
"20260505","鳥栖PO線①鳥","8004"
"20260505","イオン直方SC線③直","8523"
"20260505","西新（城南）九大線⑥愛","7727"
"20260505","桧原（小笹）博多駅線⑥桧","7732"
"20260505","油山線⑤桧","7808"
"20260505","赤間（急行）福岡線①赤","8019"
"20260505","赤間（急行）福岡線⑥赤","8020"
"20260505","福岡～小倉⑯北","8021"
"20260505","福岡・福岡空港～日田線⑪日","8023"
"20260505","野間～天神線⑩桧","8025"
"20260505","太宰府市役所循環線⑤原","8046"
"20260505","油山線⑨片","8112"
"20260505","シーサイドももち線(23)愛","8120"
"20260505","福岡～小倉④北","8128"
"20260505","福岡～小倉(26)北T","8129"
"20260505","恒見フィーダー線⑥行","8130"
"20260505","佐賀～福岡線⑩佐","8131"
"20260505","油山（快速）博多駅線③桧","8227"
"20260505","福岡～小倉⑥北","8316"
"20260505","福岡～小倉①北","8440"
"20260505","大谷（大蔵）線②戸","8556"
"20260505","大川線③土","2416"
"20260505","新八田線⑫土","2533"
"20260505","香椎線⑦舞","2601"
"20260505","宇美線⑫宇","2609"
"20260505","赤間（急行）福岡線⑧赤","2660"
"20260505","甘木（都市高速）博多駅線①甘","2667"
"20260505","香椎線⑧舞","2672"
"20260505","小倉（中原）戸畑線⑨戸","2765"
"20260505","福岡～熊本線①高","2768"
"20260505","大橋～福翔線(29)那","2777"
"20260505","三軒屋線⑭武","2882"
"20260505","姪浜フィーダー線⑨壱","2937"
"20260505","小嶺 - 戸畑・若松線⑥香","2968"
"20260505","佐賀～福岡線⑫佐","1006"
"20260505","片江（城南）博多駅線①片","1023"
"20260505","小倉～北九州空港線⑤北","1076"
"20260505","宇美線⑯宇","1089"
"20260505","福岡～小倉⑳北","1121"
"20260505","甘木（都市高速）博多駅線⑭甘","1140"
"20260505","恒見 - 小倉線⑰恒","1158"
"20260505","恒見フィーダー線③行","1185"
"20260505","恒見フィーダー線④行","1186"
"20260505","小倉～北九州空港線④北","1187"
"20260505","蒲生線③谷","1246"
"20260505","早良（城南）博多駅⑪早","1271"
"20260505","野間～天神線⑦柏","1296"
"20260505","片江（城南）博多駅線④片","1801"
"20260505","福岡～大分線⑤高","1907"
"20260505","空港循環線⑤宇","4601"
"20260505","志賀島線⑬ア","3644"
"20260505","アイランドシティ～千早線⑥ア","3646"
"20260505","筑豊（特急）福岡線⑨田","4702"
"20260505","筑豊（特急）福岡線⑪田","4704"
"20260505","福岡～小倉⑤博","4725"
"20260505","福岡～小倉(24)北T","4726"
"20260505","空港循環線④宇","4845"
"20260505","福岡・福岡空港～日田線⑨日","4878"
"20260505","福岡～小倉②博","4906"
"20260505","小笹・小笹団地線⑫柏","4909"
"20260505","油山（快速）博多駅線⑪片","4944"
"20260505","福岡～小倉(21)北","3016"
"20260505","福岡～小倉⑰北","3019"
"20260505","福岡～小倉⑧北","3021"
"20260505","福岡～大分線①高","3152"
"20260505","福岡～小倉⑮北","3153"
"20260505","福岡～小倉⑫北","3158"
"20260505","福岡～小倉⑱北","3203"
"20260505","野間快速線⑥柏","3222"
"20260505","長住～博多駅線⑧桧","3224"
"20260505","油山線⑫片","3269"
"20260505","福岡～小倉③博","3331"
"20260505","福岡～小倉①博","3435"
"20260505","福岡～小倉⑪北","3438"
"20260505","福岡～小倉⑭北","3439"
"20260505","久留米吉井線⑬吉","5884"
"20260505","小倉 - 黒崎・折尾線⑱幡","9221"
"20260505","小倉 - 黒崎・折尾線⑲幡","9230"
"20260505","須恵線③宇T","9279"
"20260505","久留米 - 大牟田線⑦京","9287"
"20260505","那珂川フィーダー線⑧那","9303"
"20260505","小倉 - 黒崎・折尾線⑩小","9353"
"20260505","小倉 - 黒崎・折尾線⑰幡","9414"
"20260505","赤間（普通）線⑨赤","9468"
"20260505","小倉 - 黒崎・折尾線⑫幡","6010"
"20260505","西新（城南）九大線⑧吉","9612"
"20260505","屋形原線⑳那","9803"
"20260505","森林都市線②赤","9809"
"20260505","諸岡線⑩竹","9861"
"20260505","油山線⑭片","9890"
"20260505","恒見 - 小倉線⑨恒","9903"
"20260505","赤間（急行）福岡線③赤","9925"
"20260505","鞘ヶ谷 - 大谷池線⑧小","5907"
"20260505","シーサイドももち線(26)愛","5946"
"20260505","筑豊（特急）福岡線①田","6106"
"20260505","赤間（急行）福岡線②赤","6110"
"20260505","鞘ヶ谷 - 大谷池線⑥小","6146"
"20260505","タワー（天神）貝塚線④も","6173"
"20260505","宇美線⑭宇","6195"
"20260505","小倉（中原）戸畑線⑤弥","6223"
"20260505","恒見フィーダー線①行","7615"
"20260505","大川線③土","7810"
"20260505","赤間（急行）福岡線⑬赤","7829"
"20260505","赤間（急行）福岡線⑩赤","7830"
"20260505","太宰府市役所循環線⑨原","7838"
"20260505","福岡～小倉⑧博","8021"
"20260505","大橋～福翔線(30)那","8111"
"20260505","イオンモール福岡線③宇","8123"
"20260505","福岡～小倉⑦博","8218"
"20260505","福岡～小倉⑥博","8316"
"20260505","福岡空港-久留米線①京","8436"
"20260505","福岡～小倉⑲北","8439"
"20260505","赤間（急行）福岡線⑪赤","2660"
"20260505","西団地 - 萩原線⑥幡","2752"
"20260505","那珂川フィーダー線⑭那","2933"
"20260505","小倉～北九州空港線④北","1076"
"20260505","姪浜フィーダー線①武","1085"
"20260505","福岡～小倉⑪北","1121"
"20260505","福岡～小倉⑯北","1122"
"20260505","甘木（都市高速）博多駅線⑮甘","1141"
"20260505","小倉～北九州空港線①北","1187"
"20260505","福重（都市高速）線⑥壱","1344"
"20260505","金武線④壱","1444"
"20260505","小倉～北九州空港線②北","1912"
"20260505","空港循環線①宇","4602"
"20260505","福岡～小倉⑲北","4726"
"20260505","空港循環線②宇","4845"
"20260505","福岡～小倉(22)北T","4907"
"20260505","タワー（天神）貝塚線④吉","4937"
"20260505","油山（快速）博多駅線⑨片","4939"
"20260505","福岡～小倉(23)北T","3017"
"20260505","福岡～小倉(21)北","3020"
"20260505","福岡～小倉⑭北","3050"
"20260505","小笹・小笹団地線⑬柏","3060"
"20260505","福岡～熊本線⑳高T","3150"
"20260505","福岡～小倉⑬北","3153"
"20260505","福岡～小倉①北","3156"
"20260505","福岡～小倉⑧博","3157"
"20260505","福岡～小倉②北","3158"
"20260505","福岡～小倉⑱北","3331"
"20260505","福岡～小倉⑨博T","3435"
"20260505","福岡～小倉⑳北","3438"
"20260505","博多駅～西新線⑤博T","5872"
"20260505","福島線⑯八T","5893"
"20260505","空港循環線②宇","9211"
"20260505","西町線⑬御","9308"
"20260505","須恵線④宇T","9505"
"20260505","多々良・八田線⑱土","9513"
"20260505","姪浜フィーダー線①壱","9671"
"20260505","片江（長住）博多駅線⑥片","9863"
"20260505","赤間（急行）福岡線⑥赤","9925"
"20260505","筑豊（特急）福岡線⑫田","5981"
"20260505","福岡～熊本線(26)高T","6102"
"20260505","赤間（急行）福岡線⑫赤","6110"
"20260505","油山（快速）博多駅線⑫片","6261"
"20260505","門司 - 戸畑線(25)門","5769"
"20260505","赤間（急行）福岡線⑥赤","7905"
"20260505","江見線②佐T","8005"
"20260505","赤間（急行）福岡線⑪赤","8017"
"20260505","福岡～熊本線⑧高","7610"
"20260505","赤間（急行）福岡線⑤赤","7830"
"20260505","太宰府市役所循環線①原","7832"
"20260505","赤間（急行）福岡線⑬赤","8020"
"20260505","太宰府市役所循環線⑦原","8046"
"20260505","福岡～小倉(26)北T","8128"
"20260505","野間（城南）博多駅線⑥桧","8203"
"20260505","福岡～小倉(24)北T","8219"
"20260505","福岡～小倉⑤北","8439"
"20260505","福岡～小倉⑫北","8440"
"20260505","森林都市線③赤","2691"
"20260505","小倉～北九州空港線①北","1076"
"20260505","小倉～北九州空港線⑥北","1078"
"20260505","福岡～小倉⑮北","1122"
"20260505","小倉～北九州空港線⑦北T","1187"
"20260505","早良（城南）博多駅⑫早T","1273"
"20260505","小倉～北九州空港線⑤北","1912"
"20260505","恒見 - 小倉線⑱恒T","4613"
"20260505","福岡～小倉(28)北T","4726"
"20260505","福岡～小倉⑯北","4908"
"20260505","油山（快速）博多駅線⑬片","4939"
"20260505","福岡～小倉①北","3021"
"20260505","福岡～小倉⑧北","3156"
"20260505","福岡～小倉⑭北","3157"
"20260505","福岡～小倉⑲北","3331"
"20260505","福岡～小倉⑩北","3434"
"20260505","福岡～小倉(21)北","3438"
"20260505","赤間（普通）線⑩赤","9118"
"20260505","西町線⑧御","9517"
"20260505","森林都市線①赤","9809"
"20260505","香椎線⑤舞","9891"
"20260505","赤間（急行）福岡線⑦赤","8017"
"20260505","福岡～小倉⑥博","8021"
"20260505","太宰府市役所循環線⑥原","8046"
"20260505","福岡～小倉(22)北T","8129"
"20260505","長住～博多駅線②桧","8203"
"20260505","福岡～小倉⑰北","8316"
"20260505","福岡～小倉(26)北T","8317"
"20260505","福岡～小倉(27)北T","8439"
