"date","unyo","bus_no"
"20260729","野方（都市高速）博多線(35)壱","7914"
"20260729","久留米市内線⑬御","7927"
"20260729","大橋～福翔線(33)那","8030"
"20260729","金武線⑥壱","8033"
"20260729","福重（都市高速）線⑥壱","8037"
"20260729","板付団地線⑦竹","8063"
"20260729","野方（都市高速）博多線②壱","8213"
"20260729","福岡～小倉線⑥北","8316"
"20260729","渡辺通幹線⑫那T","8429"
"20260729","福重（都市高速）線②壱","8801"
"20260729","福岡～長崎線(24)長T","K1172"
"20260729","福岡～長崎⑨福","K1251"
"20260729","福岡～長崎線⑩長","K1253"
"20260729","福岡～長崎線(25)長T","K2143"
"20260729","福岡～長崎線(31)長T","K2177"
"20260729","福岡～長崎線⑲福T","K2254"
"20260729","福岡～長崎線⑪長","K9450"
"20260729","筑豊（特急）福岡線⑭田","2505"
"20260729","南福岡線①竹","2676"
"20260729","姪浜フィーダー線⑮壱","2677"
"20260729","野方（都市高速）博多線(38)壱","2679"
"20260729","春日～大橋線②那","2736"
"20260729","福岡～熊本線⑱高T","2768"
"20260729","恒見 - 小倉線①恒","1111"
"20260729","金武線⑥塚","1129"
"20260729","博多駅～西新線①塚","1131"
"20260729","福岡～熊本線(21)高T","1167"
"20260729","福岡～熊本線⑯高","1168"
"20260729","恒見 - 小倉線⑰恒","1279"
"20260729","竹下～長浜線②竹","1291"
"20260729","黒原 - 戸畑線①弥","1356"
"20260729","野方（都市高速）博多線(42)壱","1444"
"20260729","油山（快速）博多駅線⑫片","1802"
"20260729","志賀島線⑪ア","1815"
"20260729","須恵線④宇T","3641"
"20260729","筑豊（特急）福岡線⑮田","4702"
"20260729","金武線(25)武T","4869"
"20260729","福岡～熊本線⑲高T","4879"
"20260729","脇山線(41)早T","4933"
"20260729","福岡～小倉線⑥北","3020"
"20260729","貫 (都市高速) 小倉線⑤弥","3024"
"20260729","福岡～熊本線⑫高","3045"
"20260729","福岡～熊本線(25)高T","3152"
"20260729","福岡～小倉線(25)北T","3202"
"20260729","筑豊（特急）福岡線⑫田","3335"
"20260729","福岡～熊本線⑳高T","3350"
"20260729","森林都市線④赤","5879"
"20260729","甘木幹線⑩甘","5891"
"20260729","赤間（普通）線③赤","9010"
"20260729","森林都市線③赤","9120"
"20260729","脇山線(37)早","9124"
"20260729","昭代（城南）博多駅線⑥も","9307"
"20260729","西新（城南）九大線⑭塚","9317"
"20260729","西新（城南）九大線⑫塚","9434"
"20260729","宇美線⑤宇","9508"
"20260729","福重（都市高速）線(22)壱T","9523"
"20260729","赤間（普通）線④赤","9810"
"20260729","野方（都市高速）博多線⑦壱","9811"
"20260729","坂瀬線⑰宇T","9825"
"20260729","恒見 - 小倉線⑱恒","9903"
"20260729","貫 (都市高速) 小倉線⑥弥","9956"
"20260729","シーサイドももち線(32)愛","5926"
"20260729","福重（都市高速）線(21)壱","5966"
"20260729","筑豊（特急）福岡線⑯田","5981"
"20260729","福岡～熊本線(22)高T","6024"
"20260729","野方（都市高速）博多線(43)壱","6191"
"20260729","黒崎・戸畑 - 砂津線⑤小","6216"
"20260729","久留米吉井線⑭吉","6241"
"20260729","赤間（急行）福岡線⑩赤","7905"
"20260729","大橋～福翔線(35)那","8029"
"20260729","諸岡線③竹","8062"
"20260729","行橋～福岡線⑦行","8130"
"20260729","福岡～長崎線⑭福","K1171"
"20260729","福岡～長崎線⑪福","K1173"
"20260729","福岡～長崎線⑩福","K2184"
"20260729","福岡～長崎線⑫長","K2195"
"20260729","福岡～長崎線⑯福","K2202"
"20260729","福岡～長崎線⑬長","K2203"
"20260729","福岡～長崎線(26)長T","K2204"
"20260729","福岡～長崎線⑭長","K2241"
"20260729","福岡～長崎線⑮福","K2264"
"20260729","香椎浜～天神線⑬ア","1039"
"20260729","博多駅～西新線⑤も","1259"
"20260729","佐賀 - 柳川線⑥川","9345"
"20260729","黒崎・戸畑 - 砂津線⑤小","9488"
"20260729","貫 (都市高速) 小倉線⑦弥T","5905"
"20260729","野方（都市高速）博多線(39)壱","5921"
"20260729","福岡～長崎線⑮長","K1232"
"20260729","福岡～長崎線⑰福","K1251"
"20260729","福岡～長崎線⑰長","K2192"
"20260729","福岡～長崎線⑯長","K2201"
"20260729","志賀島線(22)アT","1039"
"20260729","福岡～長崎線⑱長","K2204"
