"date","unyo","bus_no"
"20260920","福岡～長崎線⑮長T","K2191"
"20260920","福岡～長崎線⑫長T","K2195"
"20260920","福岡～長崎線⑨福T","K2202"
"20260920","福岡～長崎線③長","K2233"
"20260920","福岡～長崎線⑭福T","K2234"
"20260920","福岡～長崎線⑪長T","K2242"
"20260920","福岡～長崎線⑪福T","K2254"
"20260920","福岡～長崎線⑬福T","K2263"
"20260920","福岡～長崎線⑫福T","K2264"
"20260920","福岡～長崎線⑯長T","K9450"
"20260920","福岡・福岡空港～別府線④井","B621"
"20260920","福岡・福岡空港～湯布院線⑤井","B695"
"20260920","福岡・福岡空港～佐世保線⑨西T","F606"
"20260920","福岡・福岡空港～佐世保線③西","F539"
"20260920","福岡・福岡空港～佐世保線④西","F576"
"20260920","福岡・福岡空港～湯布院線④井","B1020"
"20260920","福岡・福岡空港～別府線②井","B1103"
"20260920","福岡・福岡空港～別府線⑥井T","B1155"
"20260920","久留米 - 大牟田線⑥京","2002"
"20260920","行橋～福岡線⑦行","2013"
"20260920","行橋～福岡線⑩行","2014"
"20260920","福岡・福岡空港～佐世保線②博","2023"
"20260920","福岡・福岡空港～湯布院線⑤高","2028"
"20260920","沖新線②川","2269"
"20260920","森林都市線③赤","2270"
"20260920","草野線③吉","2353"
"20260920","野間～天神線⑧桧","2406"
"20260920","桧原（城南）博多駅線③桧","2421"
"20260920","吉野線⑥牟","2514"
"20260920","香椎線⑦舞","2601"
"20260920","赤間（急行）福岡線⑫赤","2660"
"20260920","香椎線⑧舞","2672"
"20260920","福重（都市高速）線⑳壱","2679"
"20260920","大橋～福翔線(28)那","2684"
"20260920","春日原線④那","2736"
"20260920","福岡～熊本線⑭高","2768"
"20260920","森林都市線②赤","2799"
"20260920","福重（都市高速）線⑫壱","2876"
"20260920","門司駅～山田線④谷","2907"
"20260920","門司駅～山田線③恒","2910"
"20260920","小嶺 - 戸畑・若松線⑥香","2968"
"20260920","佐賀～福岡線⑫佐","1006"
"20260920","福岡・福岡空港～日田線①日","1010"
"20260920","宇美線⑯宇","1044"
"20260920","恒見 - 小倉線(20)恒","1053"
"20260920","恒見 - 小倉線⑲恒","1054"
"20260920","志井線⑭谷","1074"
"20260920","小倉～北九州空港線⑤北","1076"
"20260920","小倉～北九州空港線⑨北","1078"
"20260920","宇美線⑰宇","1089"
"20260920","金武線⑥塚","1093"
"20260920","金武線⑦塚","1129"
"20260920","恒見 - 小倉線①恒","1158"
"20260920","馬場山～大平線⑪香","1159"
"20260920","福岡～熊本線⑫高","1168"
"20260920","甘木（都市高速）博多駅線⑬甘","1170"
"20260920","行橋～福岡⑨行","1186"
"20260920","恒見 - 小倉線⑰恒","1240"
"20260920","佐賀～福岡線⑪佐","1248"
"20260920","渡辺通幹線⑧那","1255"
"20260920","渡辺通幹線⑨那","1256"
"20260920","西新（城南）九大線③愛","1261"
"20260920","四王寺坂線⑥宇","1263"
"20260920","金武線⑭武","1270"
"20260920","荒江線⑩早","1272"
"20260920","大橋～福翔線(27)那","1297"
"20260920","小倉（中原）戸畑線⑧戸","1306"
"20260920","福岡空港-久留米線②京","1331"
"20260920","福岡～宮崎線①高","8053"
"20260920","野間快速線⑨桧","1339"
"20260920","門司 - 戸畑線(23)門","1355"
"20260920","イオンモール福岡線①宇","1803"
"20260920","宇美線⑮宇","1804"
"20260920","みどりヶ丘線⑯土","1821"
"20260920","福岡～宮崎線②高T","1905"
"20260920","福岡～熊本線③高","1906"
"20260920","片江（長住）博多駅線⑤片","4607"
"20260920","福大線⑪片","4608"
"20260920","新八田線⑪土","3634"
"20260920","脇山線(32)早","3651"
"20260920","筑豊（特急）福岡線⑩田","4704"
"20260920","金武（城南）博多駅線⑦武","4833"
"20260920","小笹・小笹団地線①柏","4834"
"20260920","油山（快速）博多駅線⑪片","4839"
"20260920","小笹・小笹団地線⑩柏","4870"
"20260920","福岡～熊本線⑪高","4877"
"20260920","福岡～小倉線⑦博","4906"
"20260920","三軒屋線⑬武","4936"
"20260920","博多駅～西新線②塚","4938"
"20260920","油山（快速）博多駅線⑨片","4939"
"20260920","小笹～天神線③片","4941"
"20260920","福岡～小倉線(22)北","3020"
"20260920","福岡～小倉線(23)北","3050"
"20260920","赤間（急行）福岡線⑨赤","3052"
"20260920","小笹・小笹団地線⑬柏","3060"
"20260920","宇美線⑧宇","3066"
"20260920","桧原（城南）博多駅線⑩桧","3125"
"20260920","片江（長住）博多駅線③片","3130"
"20260920","福岡～大分線⑩高T","3147"
"20260920","福岡～大分線④高","3148"
"20260920","福岡～宮崎線⑤高T","3152"
"20260920","香椎線⑧ア","3212"
"20260920","小笹・小笹団地線③桧","3224"
"20260920","油山線④桧","3240"
"20260920","福岡BRT線②高","3274"
"20260920","油山（快速）博多駅線③桧","3293"
"20260920","荒江線⑪早","3296"
"20260920","福岡～大分線⑥高","3343"
"20260920","福岡～大分線①高","3350"
"20260920","野間～天神線⑥柏","3429"
"20260920","坂瀬線⑫宇","3433"
"20260920","野間快速線⑧桧","3701"
"20260920","野間快速線⑧柏","3709"
"20260920","小倉（中原）戸畑線⑨戸","5829"
"20260920","玄海～東郷線②赤","5880"
"20260920","久留米吉井線⑫吉","9034"
"20260920","赤間（普通）線⑨赤","9121"
"20260920","福島線⑬八","9141"
"20260920","篠栗線（篠）⑦土","9213"
"20260920","小倉 - 黒崎・折尾線⑯幡","9221"
"20260920","小倉 - 黒崎・折尾線⑰幡","9230"
"20260920","小倉 - 黒崎・折尾線⑮幡","9231"
"20260920","小倉（中原）戸畑線④弥","9238"
"20260920","上官（大牟田）線⑤牟","9282"
"20260920","久留米 - 大牟田線⑦京","9287"
"20260920","甘木幹線④甘","9292"
"20260920","那珂川フィーダー線⑬那","9303"
"20260920","春日～大橋線②月","9323"
"20260920","福島線⑮八","9336"
"20260920","博多駅～西新線①博","9435"
"20260920","久留米市内線⑭御","9486"
"20260920","金武線⑪武","9498"
"20260920","姪浜フィーダー線⑨壱","9501"
"20260920","福重（都市高速）線①壱","9503"
"20260920","多々良・八田線⑰土","9513"
"20260920","志賀島線⑬ア","9521"
"20260920","タワー（天神）貝塚線①も","9615"
"20260920","諸岡線⑬竹","9660"
"20260920","新八田線⑫土","9668"
"20260920","那珂川フィーダー線②那","9680"
"20260920","黒原 - 戸畑線⑨戸","9689"
"20260920","恒見 - 小倉線⑱恒","9724"
"20260920","西新（城南）九大線⑨塚","9831"
"20260920","西新（城南）九大線⑩塚","9835"
"20260920","屋形原線⑧那","9841"
"20260920","久留米市内線⑪御","9850"
"20260920","油山線⑮片","9890"
"20260920","香椎線⑤舞","9891"
"20260920","貫 (都市高速) 小倉線④弥","9899"
"20260920","恒見 - 小倉線⑯恒","9903"
"20260920","門司 - 戸畑線(24)門","9948"
"20260920","鞘ヶ谷 - 大谷池線③小","5901"
"20260920","シーサイドももち線(27)愛","5926"
"20260920","黒崎・戸畑 - 砂津線⑥幡","5939"
"20260920","西新（城南）九大線⑤愛","5946"
"20260920","国分線⑦御","5956"
"20260920","シーサイドももち線(29)愛","5986"
"20260920","福重（都市高速）線⑲壱","6001"
"20260920","小倉 - 黒崎・折尾線⑨幡","6009"
"20260920","筑豊（特急）福岡線⑨田","6120"
"20260920","西新（城南）九大線④愛","6125"
"20260920","野間快速線⑦柏","6131"
"20260920","鞘ヶ谷 - 大谷池線⑦小","6147"
"20260920","金武線⑯武","6159"
"20260920","みどりヶ丘線⑰土","6165"
"20260920","シーサイドももち線(28)愛","6187"
"20260920","福島線⑭八","6198"
"20260920","ららぽーと～大橋竹下線③竹","6201"
"20260920","小倉（中原）戸畑線⑤弥","6223"
"20260920","福重（都市高速）線⑱壱","6238"
"20260920","久留米吉井線⑪吉","6241"
"20260920","江見線①佐","8003"
"20260920","野間（城南）博多駅線⑤桧","8501"
"20260920","赤間（急行）福岡線⑭赤T","8508"
"20260920","イオン直方SC線③直","8523"
"20260920","福岡～熊本線(24)高T","7625"
"20260920","シーサイドももち線(30)愛","7730"
"20260920","金武線⑤壱","7812"
"20260920","甘木（都市高速）博多駅線⑨甘","7827"
"20260920","野方（都市高速）博多線⑰壱T","7913"
"20260920","室住線⑭壱","7915"
"20260920","油山線⑤桧","7924"
"20260920","赤間（急行）福岡線⑪赤","8019"
"20260920","福岡～小倉線⑰北","8021"
"20260920","西新（城南）九大線①塚","8044"
"20260920","福岡～熊本線⑬高","8048"
"20260920","福岡～大分線⑤高","8056"
"20260920","屋形原線⑯那","8060"
"20260920","油山線⑯片","8112"
"20260920","早良（城南）博多駅①早","8118"
"20260920","福岡～小倉線⑱北","8128"
"20260920","三軒屋線⑭武","8211"
"20260920","油山（快速）博多駅線⑩片","8311"
"20260920","福岡～小倉線⑲北","8317"
"20260920","太宰府市役所循環線⑥原","8421"
"20260920","片江（城南）博多駅線⑦片","8425"
"20260920","福岡空港-久留米線④京","8437"
"20260920","福岡～小倉線(21)北","8440"
"20260920","福岡～長崎線⑧福T","K1175"
"20260920","福岡～長崎線(21)長T","K1194"
"20260920","福岡～長崎線⑯福T","K1231"
"20260920","福岡～長崎線⑫福T","K1255"
"20260920","福岡～長崎線⑳長T","K2192"
"20260920","福岡～長崎線⑲長T","K2242"
"20260920","福岡・福岡空港～佐世保線⑦西","F605"
"20260920","福岡・福岡空港～別府線⑤井","B1055"
"20260920","☆小倉 - 黒崎・折尾線④小","0202"
"20260920","行橋～福岡線⑪行","2013"
"20260920","福岡～小倉線⑤北","2020"
"20260920","福岡～宮崎線①高","2027"
"20260920","春日～大橋線③那","2108"
"20260920","恒見 - 小倉線(21)恒","2688"
"20260920","佐賀～福岡線⑤佐","2904"
"20260920","佐賀～福岡空港線⑤佐","2905"
"20260920","西団地 - 萩原線⑥幡","2914"
"20260920","小倉～北九州空港線⑧北","1077"
"20260920","西新（城南）九大線⑦も","1341"
"20260920","荒江線⑫早","1451"
"20260920","恒見(都市高速)小倉線②恒","1825"
"20260920","福岡～宮崎線⑩高T","1903"
"20260920","福岡～熊本線⑯高","1906"
"20260920","那珂川フィーダー線⑪那","1914"
"20260920","福岡～小倉線⑳北","4725"
"20260920","福岡～大分線④高","4731"
"20260920","福岡～小倉線②博","4905"
"20260920","野間（城南）博多駅線①桧","4932"
"20260920","福岡～小倉線(24)北","3050"
"20260920","福岡～宮崎線⑦高T","3144"
"20260920","福岡～小倉線⑮北","3202"
"20260920","志賀島線⑭アT","3275"
"20260920","福岡～小倉線(29)北T","3330"
"20260920","福岡～熊本線⑰高","3341"
"20260920","福岡～熊本線⑪高","3345"
"20260920","福岡～小倉線(23)北","3434"
"20260920","金武線⑤塚","3702"
"20260920","福島線⑥八","5892"
"20260920","金武線⑩武","9065"
"20260920","屋形原線(23)那","9499"
"20260920","諸岡線⑭竹","9685"
"20260920","香椎線⑥舞","9821"
"20260920","竹下～長浜線②竹","9833"
"20260920","赤間（普通）線⑩赤","9870"
"20260920","甘木幹線③杷","5954"
"20260920","福重（都市高速）線⑨壱","5967"
"20260920","板付団地線⑦竹","5977"
"20260920","福重（都市高速）線(22)壱","6001"
"20260920","黒崎北九州空港線②幡T","6112"
"20260920","西新（城南）九大線①も","6122"
"20260920","福重（都市高速）線②壱","6193"
"20260920","赤間（急行）福岡線⑩赤","7905"
"20260920","筑豊（特急）福岡線⑪田","8510"
"20260920","二日市線⑥原","8520"
"20260920","福重（都市高速）線(21)壱","7813"
"20260920","福岡・福岡空港～日田線⑥日","8022"
"20260920","大橋～福翔線(29)那","8029"
"20260920","福岡～大分線⑨高T","8056"
"20260920","油山線⑨片","8224"
"20260920","福岡～小倉線⑭北","8316"
"20260920","福岡～小倉線(30)北T","8439"
"20260920","福岡～長崎線⑮福T","K1173"
"20260920","福岡～長崎線①長","K2151"
"20260920","福岡～長崎線⑥長","K2184"
"20260920","福岡～長崎線⑫長T","K2244"
"20260920","福岡～長崎線⑧長T","K2263"
"20260920","福岡・福岡空港～佐世保線⑧西T","F538"
"20260920","福岡・福岡空港～佐世保線⑥西","F540"
"20260920","福岡・福岡空港～佐世保線⑤西","F604"
"20260920","行橋～福岡線⑫行","2014"
"20260920","福岡・福岡空港～佐世保線③博","2025"
"20260920","福岡・福岡空港～佐世保線⑨博T","3280"
"20260920","福岡～長崎線⑬福T","K1253"
