"date","unyo","bus_no"
"20260405","小倉 - 黒崎・折尾線⑮幡","9413"
"20260405","脇山線(28)早","9452"
"20260405","野方（都市高速）博多線(26)壱","9474"
"20260405","屋形原線(23)那","9499"
"20260405","神埼線③佐","9502"
"20260405","須恵線③宇T","9508"
"20260405","脇山線(29)早","9509"
"20260405","西町線⑬御","9511"
"20260405","香椎浜～天神線⑬ア","9521"
"20260405","黒崎北九州空港線②幡T","9628"
"20260405","坂瀬線⑬宇","9638"
"20260405","桧原（城南）博多駅線⑨桧","9644"
"20260405","諸岡線⑫竹","9660"
"20260405","脇山線(31)早","9662"
"20260405","昭代～天神線⑥愛","9664"
"20260405","恒見 - 小倉線⑪恒","9721"
"20260405","赤間（普通）線⑧赤","9810"
"20260405","国分線⑦御","9812"
"20260405","みどりヶ丘線⑯土","9817"
"20260405","西新（城南）九大線⑨吉","9831"
"20260405","春日原線③月","9837"
"20260405","西町線⑫御","9851"
"20260405","久留米吉井線⑩吉","9864"
"20260405","森林都市線②赤","9870"
"20260405","香椎線⑥舞","9876"
"20260405","油山線⑭片","9890"
"20260405","香椎線⑤舞","9891"
"20260405","筑豊（特急）福岡線⑨田","9928"
"20260405","飯塚 - 大隈線⑤小","9939"
"20260405","小倉（中原）戸畑線④弥","9956"
"20260405","恒見 - 小倉線⑮恒","9958"
"20260405","黒原 - 戸畑線⑧戸","5903"
"20260405","小倉（中原）戸畑線⑤弥","5905"
"20260405","小倉 - 黒崎・折尾線⑭幡","5908"
"20260405","小嶺 - 戸畑・若松線⑤香","5917"
"20260405","つつじヶ丘線④月","5925"
"20260405","門司 - 戸畑線(21)門","5960"
"20260405","多々良・八田線⑯土","5972"
"20260405","福岡・福岡空港～湯布院線⑤高","5983"
"20260405","西新（城南）九大線⑤愛","5986"
"20260405","野間快速線⑤柏","5998"
"20260405","小倉 - 黒崎・折尾線⑫幡","6009"
"20260405","福岡～熊本線(26)高T","6105"
"20260405","赤間（急行）福岡線⑥赤","6115"
"20260405","飯塚 - 大隈線④小","6137"
"20260405","貫 (都市高速) 小倉線⑤弥","6144"
"20260405","鞘ヶ谷 - 大谷池線⑥小","6146"
"20260405","鞘ヶ谷 - 大谷池線⑦小","6147"
"20260405","小倉（中原）戸畑線⑧戸","6148"
"20260405","黒原 - 戸畑線⑨戸","6152"
"20260405","博多駅～西新線④も","6157"
"20260405","みどりヶ丘線⑱土","6165"
"20260405","シーサイドももち線(22)愛","6171"
"20260405","タワー（天神）貝塚線④も","6173"
"20260405","シーサイドももち線(25)愛","6187"
"20260405","福島線⑬八","6198"
"20260405","黒崎・戸畑 - 砂津線⑥幡","6226"
"20260405","姪浜フィーダー線⑧壱","6238"
"20260405","久留米吉井線⑫吉","6241"
"20260405","久留米吉井線⑪吉","6243"
"20260405","諸岡線⑭竹","6246"
"20260405","野間～天神線⑨桧","7801"
"20260405","江見線①佐","8005"
"20260405","赤間（急行）福岡線⑨赤","8017"
"20260405","門司 - 戸畑線(24)門","8506"
"20260405","イオン直方SC線③直","8523"
"20260405","シーサイドももち線⑭愛","7731"
"20260405","大川線③土","7811"
"20260405","福重（都市高速）線⑲壱","7812"
"20260405","太宰府市役所循環線⑤原","7832"
"20260405","長住～天神線⑥桧","7833"
"20260405","赤間（急行）福岡線④赤","7908"
"20260405","福岡～小倉⑰北","8021"
"20260405","金武（城南）博多駅線⑥武","8040"
"20260405","タワー（天神）貝塚線④吉","8045"
"20260405","福岡～熊本線⑦高","8047"
"20260405","油山線⑨片","8112"
"20260405","シーサイドももち線(23)愛","8120"
"20260405","福岡～小倉④北","8128"
"20260405","福岡～小倉(26)北T","8129"
"20260405","恒見フィーダー線⑥行","8130"
"20260405","佐賀～福岡線⑩佐","8132"
"20260405","香椎浜～天神線⑫ア","8216"
"20260405","太宰府市役所循環線⑥原","8301"
"20260405","福岡～小倉⑥北","8316"
"20260405","福岡～小倉⑱北","8317"
"20260405","福岡空港-久留米線④京","8438"
"20260405","大谷（大蔵）線②戸","8556"
"20260405","野方（都市高速）博多線(25)壱","8801"
"20260405","大橋～福翔線(29)那","2401"
"20260405","新八田線⑫土","2415"
"20260405","香椎線⑦舞","2601"
"20260405","香椎線⑧舞","2672"
"20260405","西団地 - 萩原線⑥幡","2752"
"20260405","小倉（中原）戸畑線⑨戸","2765"
"20260405","春日～大橋線③那","2776"
"20260405","馬場山～大平線⑪香","2855"
"20260405","福岡・福岡空港～日田線⑧日","1009"
"20260405","福岡～熊本線⑳高T","1080"
"20260405","甘木（都市高速）博多駅線④甘","1143"
"20260405","甘木（都市高速）博多駅線⑭甘","1171"
"20260405","蒲生線③谷","1246"
"20260405","野間～天神線⑦柏","1296"
"20260405","西新（城南）九大線⑥も","1341"
"20260405","大橋～福翔線(28)那","1345"
"20260405","福重（都市高速）線⑬壱","1446"
"20260405","空港循環線⑤宇","4602"
"20260405","長住～博多駅線⑧桧","4610"
"20260405","須恵線③宇T","3638"
"20260405","福岡～大分線⑤高","3670"
"20260405","筑豊（特急）福岡線⑪田","4702"
"20260405","福岡～小倉②北","4905"
"20260405","福岡～小倉⑮北","4906"
"20260405","早良（城南）博多駅⑪早","4934"
"20260405","福岡～小倉(21)北","3016"
"20260405","福岡～小倉②博","3017"
"20260405","福岡～小倉⑧北","3021"
"20260405","赤間（急行）福岡線①赤","3051"
"20260405","福岡～大分線⑥高","3151"
"20260405","福岡～小倉⑳北","3153"
"20260405","福岡～小倉⑤北","3154"
"20260405","福岡～小倉⑫北","3158"
"20260405","宇美線⑫宇","3206"
"20260405","野間快速線⑥柏","3222"
"20260405","福岡・福岡空港～日田線⑨日","3244"
"20260405","福岡～小倉③博","3331"
"20260405","福岡～小倉⑲北","3332"
"20260405","金武（城南）博多駅線⑦武","3423"
"20260405","福岡～小倉①北","3435"
"20260405","福岡～小倉(24)北T","3437"
"20260405","福岡～小倉⑪北","3438"
"20260405","福岡～小倉⑭北","3439"
"20260405","南福岡線②宇","5852"
"20260405","久留米吉井線⑬吉","9034"
"20260405","アイランドシティ～千早線③ア","9125"
"20260405","諸岡線⑤竹","9140"
"20260405","小倉 - 黒崎・折尾線⑱幡","9221"
"20260405","小倉 - 黒崎・折尾線⑰幡","9231"
"20260405","福島線⑮八","9336"
"20260405","小倉 - 黒崎・折尾線⑲幡","9350"
"20260405","小倉 - 黒崎・折尾線⑫幡","9414"
"20260405","福島線⑪八","9428"
"20260405","那珂川フィーダー線⑭那","9463"
"20260405","油山（快速）博多駅線⑫片","9469"
"20260405","須恵線②宇","9508"
"20260405","大川線③土","9512"
"20260405","多々良・八田線⑩土","9515"
"20260405","諸岡線⑯竹T","9659"
"20260405","みどりヶ丘線⑭土","9816"
"20260405","西新（城南）九大線⑩吉","9835"
"20260405","筑豊（特急）福岡線①田","9928"
"20260405","恒見 - 小倉線⑰恒","5912"
"20260405","シーサイドももち線(26)愛","5946"
"20260405","西新（城南）九大線⑥愛","5992"
"20260405","ららぽーと～大橋竹下線①転","6205"
"20260405","鞘ヶ谷 - 大谷池線⑧小","6219"
"20260405","赤間（急行）福岡線③赤","7905"
"20260405","赤間（急行）福岡線⑬赤","7830"
"20260405","福岡～小倉⑤博","8021"
"20260405","金武線④壱","8033"
"20260405","太宰府市役所循環線③原","8301"
"20260405","福岡～小倉①博","8440"
"20260405","赤間（急行）福岡線⑧赤","2660"
"20260405","大橋～福翔線①那","2933"
"20260405","小嶺 - 戸畑・若松線⑥香","2968"
"20260405","福岡～熊本線⑪高T","2975"
"20260405","小倉～北九州空港線⑤北","1076"
"20260405","小倉～北九州空港線④北","1078"
"20260405","空港循環線④宇","8124"
"20260405","宇美線⑯宇","1089"
"20260405","油山線④片","1095"
"20260405","甘木（都市高速）博多駅線⑮甘","1143"
"20260405","荒江線③早","1272"
"20260405","小倉～北九州空港線⑦北T","1912"
"20260405","福岡～小倉⑧博","4724"
"20260405","福岡～小倉⑨北","4725"
"20260405","福岡～小倉⑯北","4855"
"20260405","福岡～小倉⑥北","4908"
"20260405","小笹・小笹団地線⑫柏","4909"
"20260405","三軒屋線⑬武","4936"
"20260405","福岡～小倉(25)北T","3050"
"20260405","小笹・小笹団地線⑬柏","3060"
"20260405","小笹～天神線②片","3130"
"20260405","福岡～熊本線①高","3152"
"20260405","福岡～小倉②北","3158"
"20260405","貫 (都市高速) 小倉線③弥","3287"
"20260405","福岡～小倉⑤北","3332"
"20260405","三軒屋線⑭武","3420"
"20260405","福岡～小倉⑭北","3434"
"20260405","赤間（普通）線⑨赤","5879"
"20260405","空港循環線②宇","9211"
"20260405","小倉 - 黒崎・折尾線⑩小","9353"
"20260405","恒見 - 小倉線③恒","9724"
"20260405","諸岡線⑬竹","9840"
"20260405","赤間（急行）福岡線⑪赤","9925"
"20260405","筑豊（特急）福岡線⑨田","6113"
"20260405","赤間（普通）線⑩赤","6129"
"20260405","津屋崎～鐘崎線⑦赤","6130"
"20260405","油山線⑮片T","6261"
"20260405","赤間（急行）福岡線①赤","8017"
"20260405","門司 - 戸畑線(24)門","8507"
"20260405","赤間（急行）福岡線②赤","8018"
"20260405","赤間（急行）福岡線③赤","8020"
"20260405","姪浜フィーダー線⑨壱","8032"
"20260405","大橋～福翔線(30)那","8111"
"20260405","イオンモール福岡線③宇","8123"
"20260405","福重（都市高速）線①壱","8212"
"20260405","野間（城南）博多駅線①桧","8809"
"20260405","福岡～小倉⑥博","8316"
"20260405","福岡～小倉⑰北","8317"
"20260405","福岡～小倉⑨博T","8440"
"20260405","姪浜フィーダー線①壱","8801"
