"date","unyo","bus_no"
"20260401","筑豊（特急）福岡線⑪田","6113"
"20260401","赤間（急行）福岡線⑬赤T","6116"
"20260401","筑豊（特急）福岡線⑧飯","6118"
"20260401","春日～大橋線①那","6124"
"20260401","赤間（普通）線⑩赤","6129"
"20260401","茶山線⑥片","6194"
"20260401","片江（城南）博多駅線⑪片","6237"
"20260401","久留米吉井線⑮吉","6241"
"20260401","油山線⑲片T","6251"
"20260401","香椎線③舞","7710"
"20260401","甘木（都市高速）博多駅線⑬甘","7827"
"20260401","太宰府市役所循環線④原","7838"
"20260401","赤間（急行）福岡線③赤","8018"
"20260401","赤間（急行）福岡線⑪赤","8020"
"20260401","福岡～小倉⑧北","8128"
"20260401","太宰府市役所循環線④原","8217"
"20260401","佐賀～福岡線①佐","8218"
"20260401","福岡～小倉⑥博","8317"
"20260401","赤間（急行）福岡線⑥赤","2504"
"20260401","香椎線⑧舞T","2602"
"20260401","赤間（急行）福岡線②赤","2661"
"20260401","恒見 - 小倉線⑤恒","2972"
"20260401","小倉～北九州空港線④北","1079"
"20260401","小倉～北九州空港線⑦北T","1912"
"20260401","恒見 - 小倉線①恒","4611"
"20260401","福岡～小倉②博","4724"
"20260401","福岡～小倉⑤北","4856"
"20260401","福岡～小倉⑩博T","4906"
"20260401","福岡～小倉(24)北T","4907"
"20260401","福岡～小倉①博","3016"
"20260401","福岡～小倉⑰北T","3157"
"20260401","福岡～小倉①北","3158"
"20260401","小笹・小笹団地線⑱柏","3291"
"20260401","福岡～小倉(22)北T","3331"
"20260401","桧原（城南）博多駅線③桧","3424"
"20260401","福岡～小倉⑱北T","3435"
"20260401","福岡～小倉⑨博T","3437"
"20260401","赤間（普通）線④赤","5879"
"20260401","赤間（普通）線②赤","5880"
"20260401","福島線⑲八T","9283"
"20260401","小倉 - 黒崎・折尾線(21)幡T","9350"
"20260401","赤間（普通）線⑪赤T","9810"
"20260401","森林都市線③赤","9877"
"20260401","野間快速線⑧桧","9882"
"20260401","桧原（城南）博多駅線①桧","9883"
"20260401","赤間（急行）福岡線④赤","9925"
"20260401","森林都市線④赤T","5990"
"20260401","鞘ヶ谷 - 大谷池線⑤小","6005"
"20260401","小倉 - 黒崎線⑥小T","6221"
"20260401","小倉 - 黒崎・折尾線②小","6224"
"20260401","門司 - 戸畑線(26)門","8506"
"20260401","赤間（急行）福岡線⑦赤","7830"
"20260401","太宰府市役所循環線⑤原","7832"
"20260401","太宰府市役所循環線③原","7838"
"20260401","太宰府市役所循環線⑦原","8217"
"20260401","福岡～小倉③博","8218"
"20260401","油山線⑱片","8223"
"20260401","片江（城南）博多駅線⑤片","8224"
"20260401","福岡～小倉⑲北T","8439"
"20260401","福岡～小倉⑫北","8440"
"20260401","七条フィーダー線②弁","8653"
"20260401","鳥栖 - 神埼線③鳥","2115"
"20260401","渡辺通幹線⑪那T","2779"
"20260401","佐賀～福岡線②佐","1006"
"20260401","小倉～北九州空港線④北","1077"
"20260401","小倉～北九州空港線③北","1078"
"20260401","福岡～行橋線⑦行T","1185"
"20260401","小倉～北九州空港線③北","1187"
"20260401","小倉～北九州空港線①北","1188"
"20260401","福岡・福岡空港～佐世保線⑧博T","1908"
"20260401","福岡～小倉⑮北","4725"
"20260401","福岡～小倉③北","4855"
"20260401","福岡～小倉⑤博","4908"
"20260401","脇山線(39)早T","4934"
"20260401","福岡～小倉⑩博T","3017"
"20260401","福岡～小倉(27)北T","3018"
"20260401","福岡～小倉(24)北T","3020"
"20260401","油山（快速）博多駅線③桧T","3056"
"20260401","福岡～小倉⑯北","3158"
"20260401","福岡～小倉⑯北","3332"
"20260401","福岡～小倉⑱北T","3434"
"20260401","福岡～小倉⑬北","3439"
"20260401","香椎浜～天神線⑫ア","9009"
"20260401","赤間（普通）線②赤","9010"
"20260401","門司港ローカル線②恒T","9083"
"20260401","須恵線⑤宇T","9279"
"20260401","赤間（普通）線⑫赤T","9809"
"20260401","多々良・八田線⑮土","9865"
"20260401","森林都市線⑤赤T","9877"
"20260401","赤間（急行）福岡線⑤赤","9925"
"20260401","鞘ヶ谷 - 大谷池線④小","5901"
"20260401","赤間（急行）福岡線⑭赤T","6116"
"20260401","赤間（急行）福岡線⑥赤","7905"
"20260401","太宰府市役所循環線①原","7838"
"20260401","赤間（急行）福岡線⑦赤","8018"
"20260401","シーサイドももち線②愛","8121"
"20260401","福岡～小倉(25)北T","8129"
"20260401","太宰府市役所循環線⑧原","8217"
"20260401","志賀島線(21)ア","2603"
"20260401","小嶺 - 戸畑・若松線④戸","2718"
"20260401","小倉～北九州空港線①北","1079"
"20260401","福岡～小倉⑦博T","4906"
"20260401","福岡～小倉⑤博","4907"
"20260401","福岡～小倉⑭北","3331"
"20260401","福岡～小倉(21)北T","3435"
"20260401","福岡～小倉③博","3438"
"20260401","福島線④八","9283"
"20260401","須恵線③宇","9508"
"20260401","板付線⑧竹T","9840"
"20260401","森林都市線④赤T","9877"
"20260401","津屋崎～鐘崎線②赤","5990"
"20260401","森林都市線②赤","5995"
"20260401","赤間（急行）福岡線⑧赤","7829"
"20260401","赤間（急行）福岡線⑪赤","8019"
"20260401","赤間（急行）福岡線⑨赤","2504"
"20260401","小倉～北九州空港線④北","1188"
"20260401","片江（長住）博多駅線①片","8311"
"20260401","福岡～小倉(28)北T","4725"
"20260401","福岡～小倉(26)北T","3016"
"20260401","福岡～小倉⑬北","3017"
"20260401","福岡～小倉(26)北T","3050"
"20260401","赤間（急行）福岡線⑭赤T","3051"
"20260401","福岡～小倉①北","3332"
"20260401","福岡～小倉⑩博T","3439"
"20260401","赤間（急行）福岡線⑩赤","8017"
"20260401","赤間（急行）福岡線④赤","8020"
"20260401","志井線⑲谷T","9024"
"20260401","福岡～小倉①博","4856"
"20260401","福岡～小倉(22)北T","3020"
"20260401","赤間（急行）福岡線⑨赤","5995"
"20260401","赤間（急行）福岡線②赤","2504"
"20260401","小倉～北九州空港線⑥北T","1079"
"20260401","小倉～北九州空港線③北","1188"
"20260401","福岡～小倉⑥博","4724"
"20260401","福岡～小倉(22)北T","4725"
"20260401","福岡～小倉(29)北T","4855"
"20260401","福岡～小倉⑯北","4907"
"20260401","福岡～小倉⑨博T","3017"
"20260401","福岡～小倉(29)北T","3020"
"20260401","福岡～小倉(28)北T","3331"
"20260401","福岡～小倉(27)北T","3438"
"20260401","赤間（急行）福岡線①赤","9925"
"20260401","福岡～小倉⑭北","8317"
